datetime,duration,glucose
2020-02-29 06:35:05,24.505208333333332,112.0
2020-02-29 06:40:06,24.505208333333332,114.0
2020-02-29 06:45:05,24.505208333333332,117.0
2020-02-29 06:50:06,24.505208333333332,117.0
2020-02-29 06:55:06,24.505208333333332,116.0
2020-02-29 07:00:05,24.505208333333332,114.0
2020-02-29 07:05:06,24.505208333333332,113.0
2020-02-29 07:10:06,24.505208333333332,112.0
2020-02-29 07:15:05,24.505208333333332,111.0
2020-02-29 07:20:05,24.505208333333332,109.0
2020-02-29 07:25:06,24.505208333333332,107.0
2020-02-29 07:30:06,24.505208333333332,106.0
2020-02-29 07:35:06,24.505208333333332,105.0
2020-02-29 07:40:06,24.505208333333332,105.0
2020-02-29 07:45:06,24.505208333333332,104.0
2020-02-29 07:50:04,24.505208333333332,102.0
2020-02-29 07:55:05,24.505208333333332,101.0
