start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-1.1735672514619881,10.54,136.54777093174965,0.01953125,26901.57203546833,602.04,0.5614035087719298
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-0.8476608187134497,5.11,116.03833616418288,0.033203125,19082.51428268388,434.85000000000036,0.49902534113060426
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-0.42651072124756395,-15.74,100.76320339056174,0.04296875,16907.33404517524,218.79999999999984,-0.7485380116959064
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,2.5384015594541913,10.9,150.8287818726585,0.03515625,30924.447487062258,1302.2,0.3742690058479532
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,0.37931773879142416,1.82,131.66804042610642,0.033203125,24526.23805635042,194.58999999999986,0.43664717348927873
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-1.598148148148148,3.23,42.44322178245762,0.03515625,12501.66656373642,819.8499999999999,0.43664717348927873
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,1.7152826510721246,13.54,40.83140663677323,0.02734375,11308.486092961008,879.94,-0.43664717348927873
2024-01-01 00:00:28.000000,2024-01-01 00:00:36.000000,0,0.33961013645224203,7.56,58.51903857736886,0.02734375,13752.150822100026,174.22000000000008,0.43664717348927873
2024-01-01 00:00:32.000000,2024-01-01 00:00:40.000000,0,0.5741325536062384,3.64,80.11607158521949,0.02734375,22351.752831853475,294.52999999999975,0.43664717348927873
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-0.3175828460038986,0.44,75.1660382893412,0.033203125,16811.436569924223,162.92000000000013,-0.43664717348927873
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-2.4405653021442495,-3.0,70.1967510034305,0.03515625,10802.576054936388,1252.0100000000002,0.3742690058479532
2024-01-01 00:00:44.000000,2024-01-01 00:00:52.000000,0,5.766569200779727,2.35,73.48958892785258,0.041015625,11851.338054414726,2958.25,-0.8109161793372319
2024-01-01 00:00:48.000000,2024-01-01 00:00:56.000000,0,2.9089473684210527,3.34,116.44774935123448,0.046875,18545.64732321253,1492.29,0.3742690058479532
2024-01-01 00:00:52.000000,2024-01-01 00:01:00.000000,0,-4.281364522417154,2.79,119.16342091624664,0.046875,16276.14669585913,2196.3399999999997,-0.43664717348927873
2024-01-01 00:00:56.000000,2024-01-01 00:01:04.000000,0,-2.449064327485381,4.02,64.481088823931,0.033203125,14867.742672941366,1256.3699999999997,0.43664717348927873
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,0.12828460038986322,9.51,56.00071494190748,0.029296875,8970.447251711405,65.80999999999993,0.43664717348927873
2024-01-01 00:01:04.000000,2024-01-01 00:01:12.000000,0,0.14196881091617963,10.39,55.58858213950299,0.029296875,12333.277440426964,72.82999999999993,0.49902534113060426
2024-01-01 00:01:08.000000,2024-01-01 00:01:16.000000,0,0.5572709551656922,12.76,56.20659284858977,0.029296875,13077.419370790445,285.8800000000001,0.43664717348927873
2024-01-01 00:01:12.000000,2024-01-01 00:01:20.000000,0,0.8356335282651068,13.05,56.90299557242514,0.03515625,11565.32447785472,428.67999999999984,-0.49902534113060426
2024-01-01 00:01:16.000000,2024-01-01 00:01:24.000000,0,-0.13904483430799205,7.43,46.837559906886575,0.037109375,11880.797468555615,71.33000000000001,0.49902534113060426
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,1,-1.9191617933723193,1.78,63.89723850491385,0.02734375,15121.231420931686,984.5299999999999,0.43664717348927873
2024-01-01 00:01:24.000000,2024-01-01 00:01:32.000000,1,-3.4622027290448347,-3.6,94.3171799556525,0.03125,19538.268776697212,1776.1100000000006,0.43664717348927873
2024-01-01 00:01:28.000000,2024-01-01 00:01:36.000000,1,2.0306432748538015,8.05,80.60607581307897,0.03515625,16069.933572343987,1041.72,0.43664717348927873
2024-01-01 00:01:32.000000,2024-01-01 00:01:40.000000,1,1.2462183235867448,7.85,35.22688048519009,0.033203125,6500.020568101535,639.31,-0.43664717348927873
2024-01-01 00:01:36.000000,2024-01-01 00:01:44.000000,1,-0.805692007797271,-1.82,55.41935757214843,0.037109375,10469.30917053858,413.3200000000003,0.6237816764132553
2024-01-01 00:01:40.000000,2024-01-01 00:01:48.000000,1,-4.215009746588693,-0.12,55.19928503176005,0.041015625,8252.340752041797,2162.3,0.6237816764132553
2024-01-01 00:01:44.000000,2024-01-01 00:01:52.000000,1,0.18871345029239756,1.36,65.66819182139524,0.048828125,7688.77706947,96.80999999999992,1.3723196881091617
2024-01-01 00:01:48.000000,2024-01-01 00:01:56.000000,1,4.6900974658869385,0.44,92.344171584223,0.056640625,12607.010424048336,2406.02,0.5614035087719298
2024-01-01 00:01:52.000000,2024-01-01 00:02:00.000000,1,0.5758869395711504,0.65,74.17027770848897,0.052734375,10010.322101377376,295.4299999999999,-0.5614035087719298
2024-01-01 00:01:56.000000,2024-01-01 00:02:04.000000,1,0.4347758284600396,2.55,32.407095751958444,0.046875,7797.956155693523,223.04000000000002,-0.5614035087719298
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,-0.3952436647173489,5.46,28.210684139146895,0.0390625,5515.450506235991,202.75999999999988,-0.5614035087719298
2024-01-01 00:02:04.000000,2024-01-01 00:02:12.000000,1,-1.0338596491228071,6.68,32.995504782549745,0.029296875,8753.738409568674,530.3700000000001,0.49902534113060426
2024-01-01 00:02:08.000000,2024-01-01 00:02:16.000000,1,-0.8990838206627684,8.03,33.97545913129673,0.03125,8658.1639671134,461.23,0.49902534113060426
2024-01-01 00:02:12.000000,2024-01-01 00:02:20.000000,1,2.820253411306043,8.42,50.023609345266614,0.04296875,10777.642542469386,1446.79,0.5614035087719298
2024-01-01 00:02:16.000000,2024-01-01 00:02:24.000000,1,-2.791442495126706,5.33,68.16820769033042,0.0390625,12510.428586144366,1432.0100000000002,0.43664717348927873
2024-01-01 00:02:20.000000,2024-01-01 00:02:28.000000,1,-2.0865107212475626,3.76,68.70301541175864,0.041015625,14554.166770986543,1070.38,0.6237816764132553
2024-01-01 00:02:24.000000,2024-01-01 00:02:32.000000,1,4.654346978557506,3.17,62.150515280418674,0.041015625,11850.523290758862,2387.68,0.5614035087719298
