start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-27.635658914728683,-28.0,5.328194441623908,0.015625,24.771560047602378,6813.0,0.0,21.07751937984496,21.0,1.1429977246038663,0.015625,52.81395348837209,53.0,1.8572806139810343,0.0703125
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-26.589147286821706,-27.0,2.0827130859649423,0.0703125,101.11286458925603,6408.0,0.0,28.899224806201552,29.0,1.5301397058372939,0.0546875,49.674418604651166,49.0,1.5163833963253341,0.0390625
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-28.837209302325583,-29.0,1.6526054130259868,0.1171875,64.25895877152549,6230.0,0.0,29.271317829457363,29.0,0.5266631095945035,0.1953125,48.29457364341085,48.0,1.1068190681463725,0.1484375
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-30.3953488372093,-30.0,0.49083163882783465,0.4296875,12.412231094427797,6115.0,0.0,29.06201550387597,29.0,0.24212399923954664,0.125,47.4031007751938,47.0,0.4924330513658874,0.5703125
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,-29.976744186046513,-30.0,1.7830149864374292,0.1015625,47.39687221417851,6219.0,0.0,28.26356589147287,29.0,1.7744690220112378,0.140625,48.2093023255814,48.0,0.9072143025204533,0.2734375
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-29.41860465116279,-29.0,0.6696276299486902,0.375,9.98575158581463,6299.0,0.0,28.147286821705425,28.0,0.5169135444183104,0.1484375,48.82945736434109,49.0,0.41690884434864733,0.25
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-30.364341085271317,-30.0,1.0226954618809743,0.2109375,34.09302640413852,6236.0,0.0,27.968992248062015,28.0,0.41340779836855673,0.0625,48.34108527131783,48.0,0.6186694901031532,0.1796875
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,-32.15503875968992,-32.0,0.40407325301045344,0.2890625,6.74840171457578,6074.0,0.0,27.984496124031008,28.0,0.1760901812651249,0.046875,47.08527131782946,47.0,0.2803738506423717,0.1640625
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,-32.248062015503876,-32.0,0.45123108949188256,0.3515625,4.582575694955841,6066.0,0.0,27.976744186046513,28.0,0.1513024846473618,0.046875,47.02325581395349,47.0,0.19625860964672368,0.0625
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,-31.310077519379846,-31.0,1.477954930027908,0.0546875,57.67916149807297,6174.0,0.0,27.829457364341085,28.0,0.45283880630542656,0.171875,47.86046511627907,48.0,0.9332753650326054,0.1015625
