start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,1.1352140077821011,5.66,135.02170519686985,0.0234375,11483.440020433842,291.7499999999996,-0.622568093385214
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-3.3292607003891055,11.09,70.18313365646996,0.03125,9452.666141357773,855.6200000000001,0.4980544747081712
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,3.890739299610895,12.55,35.39368887728328,0.0390625,5205.30255356905,999.9199999999998,0.622568093385214
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-0.9505058365758754,5.08,36.01059197664979,0.03125,5792.334612012977,244.27999999999986,0.4980544747081712
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,-1.4125291828793778,2.67,38.781118415169146,0.04296875,4263.676900052071,363.01999999999987,0.7470817120622568
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-7.445214007782099,-2.09,45.240074671707575,0.0390625,4885.292860129667,1913.42,0.622568093385214
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,5.903112840466925,3.05,80.04843803397178,0.03125,10127.335566901435,1517.0999999999997,0.4980544747081712
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,-0.5458754863813231,7.13,35.94017713006833,0.02734375,5937.648794422368,140.28999999999996,-0.4980544747081712
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,1.8111673151750975,13.42,43.513426243813555,0.03515625,6993.093845954751,465.4699999999998,0.4980544747081712
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,1.9084046692607006,4.04,48.66100153605403,0.02734375,4667.670784822175,490.4599999999996,0.3735408560311284
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-3.707237354085603,5.76,44.88319989230212,0.03515625,5780.433050163564,952.76,0.4980544747081712
2024-01-01 00:00:44.000000,2024-01-01 00:00:48.000000,0,2.994241245136187,15.19,48.061460216200764,0.03125,6649.67370469044,769.52,0.4980544747081712
