start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-12.72888888888889,-13.0,3.0402524435702625,0.03125,43.618276451930676,12762.0,0.0,25.124444444444446,25.0,0.5995368582868325,0.12053571428571429,56.72,57.0,1.7363755354185333,0.21428571428571427
2024-01-01 00:00:02.000000,2024-01-01 00:00:09.000000,0,-13.168888888888889,-13.0,0.42036454323164457,0.19642857142857142,25.846129479946104,12755.0,0.0,25.27111111111111,25.0,0.6067412303733113,0.19196428571428573,56.68888888888889,57.0,0.5984437489312767,0.32589285714285715
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,-11.924444444444445,-13.0,3.226367065980628,0.022321428571428572,162.57879965712013,12907.0,0.0,23.24888888888889,25.0,6.773129097970729,0.004464285714285714,57.364444444444445,57.0,2.625523379418476,0.03125
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,-9.613333333333333,-12.0,4.58713262444915,0.05357142857142857,405.5490128286166,13258.0,0.0,15.773333333333333,25.0,12.919641746470484,0.022321428571428572,58.92444444444445,57.0,3.6764911670759255,0.04017857142857143
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,-8.48,-10.0,4.112350735458802,0.10714285714285714,407.57716451369936,13314.0,0.0,16.293333333333333,26.0,13.382531257469305,0.017857142857142856,59.17333333333333,57.0,3.9687619516130517,0.08035714285714286
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,-7.875555555555556,-10.0,3.567284103210165,0.125,377.4754447402649,13317.0,0.0,16.102222222222224,26.0,13.1876309893442,0.013392857142857142,59.18666666666667,57.0,3.6767609969335107,0.07142857142857142
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,-9.382222222222222,-10.0,2.365232630593739,0.04017857142857143,173.38391572637892,13002.0,0.0,22.74222222222222,26.0,9.180493900328468,0.004464285714285714,57.78666666666667,57.0,2.7948933023334845,0.06696428571428571
2024-01-01 00:00:14.000000,2024-01-01 00:00:21.000000,0,-10.457777777777778,-10.0,0.5254627590144821,0.26785714285714285,12.744150497868628,12812.0,0.0,26.075555555555557,26.0,0.32538133915917217,0.13392857142857142,56.94222222222222,57.0,0.3674774585463476,0.08035714285714286
2024-01-01 00:00:16.000000,2024-01-01 00:00:23.000000,0,-10.666666666666666,-11.0,0.5000000000000008,0.2544642857142857,12.648143425490762,12813.0,0.0,26.026666666666667,26.0,0.2485673234472181,0.06696428571428571,56.946666666666665,57.0,0.3620378827849773,0.08035714285714286
2024-01-01 00:00:18.000000,2024-01-01 00:00:25.000000,0,-10.684444444444445,-11.0,0.8034400245294432,0.21428571428571427,28.040096909137016,12815.0,0.0,26.297777777777778,26.0,0.8890426454320546,0.10267857142857142,56.955555555555556,57.0,0.8492527060481807,0.15178571428571427
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,-23.488888888888887,-11.0,22.10892497368571,0.013392857142857142,2220.0136324834702,10411.0,0.0,19.826666666666668,26.0,12.7188414791375,0.004464285714285714,46.27111111111111,57.0,20.433522682257927,0.022321428571428572
2024-01-01 00:00:22.000000,2024-01-01 00:00:29.000000,0,-33.275555555555556,-32.0,22.68897973879173,0.049107142857142856,2032.3867069471883,9296.0,0.0,9.95111111111111,14.0,18.840550660910875,0.06696428571428571,41.315555555555555,52.0,20.317853201806507,0.049107142857142856
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,-44.77777777777778,-49.0,19.08473689993346,0.09821428571428571,2382.1368701262068,7526.0,0.0,-1.3022222222222222,-3.0,18.946759156638976,0.05357142857142857,33.44888888888889,32.0,19.533586257098104,0.07142857142857142
2024-01-01 00:00:26.000000,2024-01-01 00:00:33.000000,0,-45.23111111111111,-48.0,14.165473339095849,0.11160714285714286,1633.4435132485619,8481.0,0.0,-2.8666666666666667,0.0,15.313684356529908,0.05803571428571429,37.693333333333335,35.0,17.063934398105786,0.04017857142857143
2024-01-01 00:00:28.000000,2024-01-01 00:00:35.000000,0,-39.43555555555555,-31.0,11.581102902765506,0.022321428571428572,1871.516484083088,9809.0,0.0,-0.29333333333333333,12.0,16.055517520688685,0.004464285714285714,43.595555555555556,54.0,14.486168827595103,0.004464285714285714
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,-33.42666666666667,-31.0,8.293456973507993,0.03125,657.490189613618,11538.0,0.0,9.488888888888889,12.0,8.087198388674434,0.013392857142857142,51.28,54.0,10.008335811426631,0.03125
2024-01-01 00:00:32.000000,2024-01-01 00:00:39.000000,0,-32.46666666666667,-31.0,5.858449331643022,0.004464285714285714,509.6521710274543,11725.0,0.0,9.355555555555556,12.0,9.846943768870705,0.004464285714285714,52.111111111111114,54.0,8.500058356475682,0.004464285714285714
2024-01-01 00:00:34.000000,2024-01-01 00:00:41.000000,0,-35.053333333333335,-31.0,9.039931257640024,0.03571428571428571,1397.734930219387,10620.0,0.0,-2.6,12.0,19.906253504148605,0.004464285714285714,47.2,54.0,11.69554249642633,0.03125
2024-01-01 00:00:36.000000,2024-01-01 00:00:43.000000,0,-37.72888888888889,-37.0,9.770688266767564,0.11160714285714286,1172.519214457118,9744.0,0.0,-13.4,-23.0,19.542079140737755,0.004464285714285714,43.306666666666665,46.0,11.915970675646072,0.08035714285714286
2024-01-01 00:00:38.000000,2024-01-01 00:00:45.000000,0,-41.01777777777778,-42.0,8.613198159782591,0.19196428571428573,723.6505676731332,9030.0,0.0,-22.733333333333334,-23.0,11.072004593310343,0.017857142857142856,40.13333333333333,43.0,9.762812094883289,0.0625
